step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
31,2,0.5714285714285714,1.6582280766035322,2.05381680903371,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",10.0,12.0,13.0,14.0,13.194,17.597,19.144333333333332,19.323666666666668,0.0,2.3785439283236984,2.05381680903371,2.593634534615585,16.0,4.0,1.0,4.0,0.1759297438703852,0.047391845284808394,0.042227755406156205,0.024145702219292752,2.0,3.0,4.0,4.4030000000000005,5.950333333333331,6.129666666666667,2.3785439283236984,2.05381680903371,2.593634534615585,3.357009897904137,6.461313101543241,5.863547761139353
31,3,0.8571428571428571,1.6582280766035322,3.3274833699164783,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",6.0,9.0,10.0,13.0,8.343333333333334,14.492666666666667,15.292,16.968,0.0,3.3274833699164783,3.3900999045646683,4.922440833019382,4.0,3.0,4.0,3.0,0.20778070593289702,0.051932629941167645,0.042500609250266864,0.025646440101641202,3.0,4.0,7.0,6.149333333333333,6.948666666666666,8.624666666666666,3.3274833699164783,3.3900999045646683,4.922440833019382,4.6792708373004785,5.900915317385655,6.139134823280845
31,4,1.1428571428571428,1.6582280766035322,3.044819969503,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",8.0,11.0,11.0,14.0,11.056333333333333,16.925666666666668,15.066666666666666,18.97533333333333,0.0,3.2527157084180662,3.044819969503,4.289559662827239,10.0,2.0,13.0,2.0,0.14859267134746348,0.03989281049569582,0.01965008340156131,0.017379629347812096,3.0,3.0,6.0,5.869333333333335,4.0103333333333335,7.918999999999999,3.2527157084180662,3.044819969503,4.289559662827239,4.338948811370149,1.6010413682393803,6.018439869457261
31,5,1.4285714285714284,1.6582280766035322,4.010783886015574,"(0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,7.0,10.0,5.158666666666667,10.747333333333334,12.496,16.462,0.0,4.548685436931148,4.010783886015574,6.647357315436987,1.0,1.0,2.0,1.0,0.27298714311263883,0.06939259339152203,0.12221118298947414,0.03016497949524382,3.0,3.0,6.0,5.588666666666667,7.3373333333333335,11.303333333333333,4.548685436931148,4.010783886015574,6.647357315436987,1.7245260742881052,5.516177691752272,7.72067015686843
31,6,1.7142857142857142,1.6582280766035322,3.083300073258404,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,11.0,7.192666666666667,13.313333333333333,11.975333333333333,16.094,0.0,3.2560321645712724,3.083300073258404,4.985720658898213,4.0,13.0,25.0,1.0,0.20296699384191857,0.006293973998460188,0.07227388491173561,0.022510657638164983,4.0,4.0,5.0,6.120666666666666,4.782666666666667,8.901333333333334,3.2560321645712724,3.083300073258404,4.985720658898213,4.750217360581761,2.8179373976316797,6.492978873852962
31,7,2.0,1.6582280766035322,5.008226498849004,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",3.0,8.0,7.0,10.0,3.6926666666666668,10.833666666666666,9.441333333333333,14.429666666666666,0.0,5.008226498849004,5.390595468557374,6.681387840520173,1.0,6.0,3.0,2.0,0.22549213054658346,0.1597764300836772,0.08298930642099328,0.015871057997554266,5.0,4.0,7.0,7.140999999999999,5.748666666666666,10.736999999999998,5.008226498849004,5.390595468557374,6.681387840520173,3.536624900644595,0.5937637141278942,6.725129950664128
32,0,0.0,1.6582280766035322,2.9139028628551498,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",6.0,11.0,11.0,13.0,10.549333333333333,17.818666666666665,16.757666666666665,17.490333333333332,0.0,3.371923882369453,2.9139028628551498,3.939424804452403,1.0,1.0,17.0,14.0,0.16307869647576242,0.04655338232666432,0.05312663803190343,0.058449607810924474,5.0,5.0,7.0,7.269333333333332,6.208333333333332,6.940999999999999,3.371923882369453,2.9139028628551498,3.939424804452403,6.462793777608262,5.462917102565106,4.977296263293761
32,1,0.2857142857142857,1.6582280766035322,1.3547815509632888,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",4.0,8.0,9.0,11.0,6.249333333333333,11.409333333333333,12.017333333333333,16.444666666666667,0.0,1.3547815509632888,2.0443096347278495,4.2179610594307775,1.0,2.0,8.0,8.0,0.31700895690855957,0.0231382457727456,0.014732844984987479,0.008613116758978238,4.0,5.0,7.0,5.159999999999999,5.768,10.195333333333334,1.3547815509632888,2.0443096347278495,4.2179610594307775,6.309920069802421,6.174727912272342,9.911846528896717
32,2,0.5714285714285714,1.6582280766035322,2.05381680903371,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",10.0,12.0,13.0,14.0,13.194,17.597,19.144333333333332,19.323666666666668,0.0,2.3785439283236984,2.05381680903371,2.593634534615585,16.0,4.0,1.0,4.0,0.1759297438703852,0.047391845284808394,0.042227755406156205,0.024145702219292752,2.0,3.0,4.0,4.4030000000000005,5.950333333333331,6.129666666666667,2.3785439283236984,2.05381680903371,2.593634534615585,3.357009897904137,6.461313101543241,5.863547761139353
32,3,0.8571428571428571,1.6582280766035322,3.6437535260157885,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",6.0,10.0,10.0,12.0,7.073333333333333,16.791333333333334,15.075,17.714,0.0,3.6437535260157885,3.987237047327804,4.627239385871141,2.0,3.0,5.0,2.0,0.1771955757378357,0.025277036571616538,0.06522095733103529,0.039878135050017006,4.0,4.0,6.0,9.718,8.001666666666665,10.640666666666664,3.6437535260157885,3.987237047327804,4.627239385871141,10.072486047370626,6.656839906336529,9.97163395362877
32,4,1.1428571428571428,1.6582280766035322,3.044819969503,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",8.0,11.0,11.0,14.0,11.056333333333333,16.925666666666668,15.066666666666666,18.97533333333333,0.0,3.2527157084180662,3.044819969503,4.289559662827239,10.0,2.0,13.0,2.0,0.14859267134746348,0.03989281049569582,0.01965008340156131,0.017379629347812096,3.0,3.0,6.0,5.869333333333335,4.0103333333333335,7.918999999999999,3.2527157084180662,3.044819969503,4.289559662827239,4.338948811370149,1.6010413682393803,6.018439869457261
32,5,1.4285714285714284,1.6582280766035322,4.010783886015574,"(0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,7.0,10.0,5.158666666666667,10.747333333333334,12.496,16.462,0.0,4.548685436931148,4.010783886015574,6.647357315436987,1.0,1.0,2.0,1.0,0.27298714311263883,0.06939259339152203,0.12221118298947414,0.03016497949524382,3.0,3.0,6.0,5.588666666666667,7.3373333333333335,11.303333333333333,4.548685436931148,4.010783886015574,6.647357315436987,1.7245260742881052,5.516177691752272,7.72067015686843
32,6,1.7142857142857142,1.6582280766035322,3.083300073258404,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,11.0,7.192666666666667,13.313333333333333,11.975333333333333,16.094,0.0,3.2560321645712724,3.083300073258404,4.985720658898213,4.0,13.0,25.0,1.0,0.20296699384191857,0.006293973998460188,0.07227388491173561,0.022510657638164983,4.0,4.0,5.0,6.120666666666666,4.782666666666667,8.901333333333334,3.2560321645712724,3.083300073258404,4.985720658898213,4.750217360581761,2.8179373976316797,6.492978873852962
32,7,2.0,1.6582280766035322,5.008226498849004,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",3.0,8.0,7.0,10.0,3.6926666666666668,10.833666666666666,9.441333333333333,14.429666666666666,0.0,5.008226498849004,5.390595468557374,6.681387840520173,1.0,6.0,3.0,2.0,0.22549213054658346,0.1597764300836772,0.08298930642099328,0.015871057997554266,5.0,4.0,7.0,7.140999999999999,5.748666666666666,10.736999999999998,5.008226498849004,5.390595468557374,6.681387840520173,3.536624900644595,0.5937637141278942,6.725129950664128
33,0,0.0,1.6582280766035322,2.9139028628551498,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",6.0,11.0,11.0,13.0,10.549333333333333,17.818666666666665,16.757666666666665,17.490333333333332,0.0,3.371923882369453,2.9139028628551498,3.939424804452403,1.0,1.0,17.0,14.0,0.16307869647576242,0.04655338232666432,0.05312663803190343,0.058449607810924474,5.0,5.0,7.0,7.269333333333332,6.208333333333332,6.940999999999999,3.371923882369453,2.9139028628551498,3.939424804452403,6.462793777608262,5.462917102565106,4.977296263293761
33,1,0.2857142857142857,1.6582280766035322,1.3547815509632888,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",4.0,8.0,9.0,11.0,6.249333333333333,11.409333333333333,12.017333333333333,16.444666666666667,0.0,1.3547815509632888,2.0443096347278495,4.2179610594307775,1.0,2.0,8.0,8.0,0.31700895690855957,0.0231382457727456,0.014732844984987479,0.008613116758978238,4.0,5.0,7.0,5.159999999999999,5.768,10.195333333333334,1.3547815509632888,2.0443096347278495,4.2179610594307775,6.309920069802421,6.174727912272342,9.911846528896717
33,2,0.5714285714285714,1.6582280766035322,2.05381680903371,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",10.0,12.0,13.0,14.0,13.194,17.597,19.144333333333332,19.323666666666668,0.0,2.3785439283236984,2.05381680903371,2.593634534615585,16.0,4.0,1.0,4.0,0.1759297438703852,0.047391845284808394,0.042227755406156205,0.024145702219292752,2.0,3.0,4.0,4.4030000000000005,5.950333333333331,6.129666666666667,2.3785439283236984,2.05381680903371,2.593634534615585,3.357009897904137,6.461313101543241,5.863547761139353
33,3,0.8571428571428571,1.6582280766035322,4.449716857892528,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0)",5.0,9.0,10.0,12.0,6.953,12.233,13.823666666666666,17.97,0.0,4.669533414202732,4.449716857892528,5.745483914085138,2.0,5.0,5.0,3.0,0.28389608109032094,0.13661546355214765,0.06022958894436346,0.020356846609337422,4.0,5.0,7.0,5.28,6.870666666666666,11.017,4.669533414202732,4.449716857892528,5.745483914085138,1.0122928323973293,4.014486944957228,8.741375979931181
33,4,1.1428571428571428,1.6582280766035322,3.044819969503,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",8.0,11.0,11.0,14.0,11.056333333333333,16.925666666666668,15.066666666666666,18.97533333333333,0.0,3.2527157084180662,3.044819969503,4.289559662827239,10.0,2.0,13.0,2.0,0.14859267134746348,0.03989281049569582,0.01965008340156131,0.017379629347812096,3.0,3.0,6.0,5.869333333333335,4.0103333333333335,7.918999999999999,3.2527157084180662,3.044819969503,4.289559662827239,4.338948811370149,1.6010413682393803,6.018439869457261
33,5,1.4285714285714284,1.6582280766035322,3.0611074541665277,"(0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",5.0,8.0,8.0,12.0,7.208666666666667,12.633666666666667,12.74,15.165333333333333,0.0,3.6528000814114816,3.0611074541665277,4.72900852788358,1.0,1.0,2.0,16.0,0.10528742150213233,0.08249752228181703,0.06931116011633139,0.0800502138672711,3.0,3.0,7.0,5.425,5.531333333333333,7.956666666666666,3.6528000814114816,3.0611074541665277,4.72900852788358,2.9387116623579748,4.096197908387041,5.352193347408014
33,6,1.7142857142857142,1.6582280766035322,3.083300073258404,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,11.0,7.192666666666667,13.313333333333333,11.975333333333333,16.094,0.0,3.2560321645712724,3.083300073258404,4.985720658898213,4.0,13.0,25.0,1.0,0.20296699384191857,0.006293973998460188,0.07227388491173561,0.022510657638164983,4.0,4.0,5.0,6.120666666666666,4.782666666666667,8.901333333333334,3.2560321645712724,3.083300073258404,4.985720658898213,4.750217360581761,2.8179373976316797,6.492978873852962
33,7,2.0,1.6582280766035322,5.008226498849004,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",3.0,8.0,7.0,10.0,3.6926666666666668,10.833666666666666,9.441333333333333,14.429666666666666,0.0,5.008226498849004,5.390595468557374,6.681387840520173,1.0,6.0,3.0,2.0,0.22549213054658346,0.1597764300836772,0.08298930642099328,0.015871057997554266,5.0,4.0,7.0,7.140999999999999,5.748666666666666,10.736999999999998,5.008226498849004,5.390595468557374,6.681387840520173,3.536624900644595,0.5937637141278942,6.725129950664128
34,0,0.0,1.6582280766035322,2.0944065473976856,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",6.0,10.0,10.0,14.0,10.171,13.369333333333334,13.596666666666666,18.198333333333334,0.0,2.5251773521864695,2.0944065473976856,3.872902221445992,1.0,5.0,3.0,13.0,0.09686927510418027,0.06265592464196304,0.04694763717095924,0.012978326850713756,4.0,4.0,8.0,3.198333333333334,3.4256666666666664,8.027333333333335,2.5251773521864695,2.0944065473976856,3.872902221445992,1.1162461478713288,2.2075329070343908,6.888994312046822
34,1,0.2857142857142857,1.6582280766035322,1.3547815509632888,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",4.0,8.0,9.0,11.0,6.249333333333333,11.409333333333333,12.017333333333333,16.444666666666667,0.0,1.3547815509632888,2.0443096347278495,4.2179610594307775,1.0,2.0,8.0,8.0,0.31700895690855957,0.0231382457727456,0.014732844984987479,0.008613116758978238,4.0,5.0,7.0,5.159999999999999,5.768,10.195333333333334,1.3547815509632888,2.0443096347278495,4.2179610594307775,6.309920069802421,6.174727912272342,9.911846528896717
34,2,0.5714285714285714,1.6582280766035322,2.05381680903371,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",10.0,12.0,13.0,14.0,13.194,17.597,19.144333333333332,19.323666666666668,0.0,2.3785439283236984,2.05381680903371,2.593634534615585,16.0,4.0,1.0,4.0,0.1759297438703852,0.047391845284808394,0.042227755406156205,0.024145702219292752,2.0,3.0,4.0,4.4030000000000005,5.950333333333331,6.129666666666667,2.3785439283236984,2.05381680903371,2.593634534615585,3.357009897904137,6.461313101543241,5.863547761139353
34,3,0.8571428571428571,1.6582280766035322,4.449716857892528,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0)",5.0,9.0,10.0,12.0,6.953,12.233,13.823666666666666,17.97,0.0,4.669533414202732,4.449716857892528,5.745483914085138,2.0,5.0,5.0,3.0,0.28389608109032094,0.13661546355214765,0.06022958894436346,0.020356846609337422,4.0,5.0,7.0,5.28,6.870666666666666,11.017,4.669533414202732,4.449716857892528,5.745483914085138,1.0122928323973293,4.014486944957228,8.741375979931181
34,4,1.1428571428571428,1.6582280766035322,3.044819969503,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",8.0,11.0,11.0,14.0,11.056333333333333,16.925666666666668,15.066666666666666,18.97533333333333,0.0,3.2527157084180662,3.044819969503,4.289559662827239,10.0,2.0,13.0,2.0,0.14859267134746348,0.03989281049569582,0.01965008340156131,0.017379629347812096,3.0,3.0,6.0,5.869333333333335,4.0103333333333335,7.918999999999999,3.2527157084180662,3.044819969503,4.289559662827239,4.338948811370149,1.6010413682393803,6.018439869457261
34,5,1.4285714285714284,1.6582280766035322,3.0611074541665277,"(0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",5.0,8.0,8.0,12.0,7.208666666666667,12.633666666666667,12.74,15.165333333333333,0.0,3.6528000814114816,3.0611074541665277,4.72900852788358,1.0,1.0,2.0,16.0,0.10528742150213233,0.08249752228181703,0.06931116011633139,0.0800502138672711,3.0,3.0,7.0,5.425,5.531333333333333,7.956666666666666,3.6528000814114816,3.0611074541665277,4.72900852788358,2.9387116623579748,4.096197908387041,5.352193347408014
34,6,1.7142857142857142,1.6582280766035322,3.083300073258404,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,11.0,7.192666666666667,13.313333333333333,11.975333333333333,16.094,0.0,3.2560321645712724,3.083300073258404,4.985720658898213,4.0,13.0,25.0,1.0,0.20296699384191857,0.006293973998460188,0.07227388491173561,0.022510657638164983,4.0,4.0,5.0,6.120666666666666,4.782666666666667,8.901333333333334,3.2560321645712724,3.083300073258404,4.985720658898213,4.750217360581761,2.8179373976316797,6.492978873852962
34,7,2.0,1.6582280766035322,5.008226498849004,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",3.0,8.0,7.0,10.0,3.6926666666666668,10.833666666666666,9.441333333333333,14.429666666666666,0.0,5.008226498849004,5.390595468557374,6.681387840520173,1.0,6.0,3.0,2.0,0.22549213054658346,0.1597764300836772,0.08298930642099328,0.015871057997554266,5.0,4.0,7.0,7.140999999999999,5.748666666666666,10.736999999999998,5.008226498849004,5.390595468557374,6.681387840520173,3.536624900644595,0.5937637141278942,6.725129950664128
35,0,0.0,1.6582280766035322,2.3542693117578635,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",6.0,11.0,10.0,12.0,10.053,17.079666666666668,12.350666666666667,18.450666666666667,0.0,2.7041370111648013,2.3542693117578635,3.7608797024932175,1.0,2.0,15.0,1.0,0.19541318172097943,0.03656056057611004,0.023580457547063945,0.03238428242186537,5.0,4.0,6.0,7.026666666666667,2.2976666666666663,8.397666666666666,2.7041370111648013,2.3542693117578635,3.7608797024932175,7.167740036704587,-0.09386009530024825,7.688850329221669
35,1,0.2857142857142857,1.6582280766035322,3.9253851400704916,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",5.0,9.0,10.0,13.0,7.072666666666667,13.525333333333334,13.152,17.873333333333335,0.0,3.9253851400704916,4.018863141699914,4.676046565592505,1.0,2.0,13.0,5.0,0.32144107859944354,0.04604854685911144,0.025729715120697258,0.022291776146003566,4.0,5.0,8.0,6.452666666666667,6.079333333333333,10.800666666666668,3.9253851400704916,4.018863141699914,4.676046565592505,4.190809184883215,3.416729522771196,10.15601701013154
35,2,0.5714285714285714,1.6582280766035322,1.2975911070768746,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",9.0,11.0,14.0,15.0,12.063666666666666,16.557666666666666,16.999,19.438,0.0,1.404049349594822,1.2975911070768746,2.4121967459005496,7.0,4.0,15.0,3.0,0.11242415288193905,0.041450722592327634,0.047204364033765836,0.02431637059126369,2.0,5.0,6.0,4.494,4.9353333333333325,7.3743333333333325,1.404049349594822,1.2975911070768746,2.4121967459005496,5.123842923821211,6.0322062950246975,8.228354209222678
35,3,0.8571428571428571,1.6582280766035322,4.449716857892528,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0)",5.0,9.0,10.0,12.0,6.953,12.233,13.823666666666666,17.97,0.0,4.669533414202732,4.449716857892528,5.745483914085138,2.0,5.0,5.0,3.0,0.28389608109032094,0.13661546355214765,0.06022958894436346,0.020356846609337422,4.0,5.0,7.0,5.28,6.870666666666666,11.017,4.669533414202732,4.449716857892528,5.745483914085138,1.0122928323973293,4.014486944957228,8.741375979931181
35,4,1.1428571428571428,1.6582280766035322,2.762138144333113,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",7.0,10.0,10.0,13.0,9.364,15.444666666666667,13.52,18.388666666666666,0.0,2.831461290313346,2.762138144333113,4.761279488729925,8.0,4.0,8.0,5.0,0.05466618125511145,0.06514216331238488,0.05637377966580681,0.014384203575083555,3.0,3.0,6.0,6.080666666666666,4.155999999999999,9.024666666666665,2.831461290313346,2.762138144333113,4.761279488729925,5.387923581720222,2.31134086397353,7.069668319886201
35,5,1.4285714285714284,1.6582280766035322,1.804631191011217,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",6.0,10.0,10.0,13.0,6.926666666666667,13.846333333333334,13.515,17.127666666666666,0.0,2.562883616172792,1.804631191011217,3.905265306074369,2.0,8.0,5.0,2.0,0.16145506851807492,0.06178013221687084,0.030822637477483233,0.009227133259645713,4.0,4.0,7.0,6.919666666666667,6.588333333333334,10.201,2.562883616172792,1.804631191011217,3.905265306074369,7.224539977999328,7.932469202507,10.439764032314427
35,6,1.7142857142857142,1.6582280766035322,4.110102535425923,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",6.0,10.0,9.0,12.0,7.669,12.848,11.392333333333333,14.467333333333332,0.0,4.606760269125085,4.110102535425923,4.979281206534072,4.0,20.0,6.0,34.0,0.1836912310461269,0.04094066773513144,0.10776634123830682,0.02521524449233664,4.0,3.0,6.0,5.179000000000001,3.7233333333333336,6.798333333333333,4.606760269125085,4.110102535425923,4.979281206534072,0.9489039882848347,-0.6413515500754767,3.0164033094639033
35,7,2.0,1.6582280766035322,5.008226498849004,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",3.0,8.0,7.0,10.0,3.6926666666666668,10.833666666666666,9.441333333333333,14.429666666666666,0.0,5.008226498849004,5.390595468557374,6.681387840520173,1.0,6.0,3.0,2.0,0.22549213054658346,0.1597764300836772,0.08298930642099328,0.015871057997554266,5.0,4.0,7.0,7.140999999999999,5.748666666666666,10.736999999999998,5.008226498849004,5.390595468557374,6.681387840520173,3.536624900644595,0.5937637141278942,6.725129950664128
36,0,0.0,1.6582280766035322,2.558553798417217,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",7.0,12.0,9.0,13.0,10.160666666666666,16.455333333333332,12.317666666666666,17.773,0.0,2.8629215618777963,2.558553798417217,3.82385551989134,8.0,23.0,3.0,8.0,0.14168341051764727,0.05729305524609743,0.07575220340032926,0.08277325411059026,5.0,2.0,6.0,6.294666666666666,2.157,7.612333333333334,2.8629215618777963,2.558553798417217,3.82385551989134,5.690616084507635,-0.6658677828022244,6.282160277839073
36,1,0.2857142857142857,1.6582280766035322,3.9253851400704916,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",5.0,9.0,10.0,13.0,7.072666666666667,13.525333333333334,13.152,17.873333333333335,0.0,3.9253851400704916,4.018863141699914,4.676046565592505,1.0,2.0,13.0,5.0,0.32144107859944354,0.04604854685911144,0.025729715120697258,0.022291776146003566,4.0,5.0,8.0,6.452666666666667,6.079333333333333,10.800666666666668,3.9253851400704916,4.018863141699914,4.676046565592505,4.190809184883215,3.416729522771196,10.15601701013154
