step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
45,1,0.2857142857142857,1.3862943611198906,-1.2676968785260847,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",8.0,13.0,12.0,15.0,15.685,19.953333333333333,18.870666666666665,21.964666666666666,0.0,1.3099865581755807,1.2676968785260847,1.7831288236257985,7.0,1.0,4.0,4.0,0.10596817403531938,0.05624772294398794,0.04024564001284747,0.031154805824251244,5.0,4.0,7.0,4.268333333333333,3.1856666666666644,6.279666666666666,1.3099865581755807,1.2676968785260847,1.7831288236257985,4.101139452638404,2.658870702097597,6.23352505636975
45,2,0.5714285714285714,1.3862943611198906,0.8629999999999995,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",12.0,13.0,11.0,14.0,19.948666666666668,20.502333333333333,19.08566666666667,19.859,0.0,1.6835620819560326,1.4582584417326925,2.0596791453985372,22.0,2.0,1.0,6.0,0.1357872165346877,0.05152107149460391,0.04084476605816343,0.0185815449108742,1.0,-1.0,2.0,0.5536666666666648,-0.8629999999999995,-0.08966666666666612,1.6835620819560326,1.4582584417326925,2.0596791453985372,-1.5663676428708677,-3.217947488475975,-2.9796259793626434
45,3,0.8571428571428571,1.3862943611198906,-0.8315070594350498,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",7.0,11.0,11.0,14.0,15.389,19.932666666666666,17.27466666666667,19.596666666666668,0.0,0.8315070594350498,0.8698843083320521,1.5359602406734605,5.0,3.0,7.0,9.0,0.13797278984803246,0.04654763836793624,0.04371765818138327,0.06607148566376726,4.0,4.0,7.0,4.543666666666667,1.885666666666669,4.207666666666668,0.8315070594350498,0.8698843083320521,1.5359602406734605,5.146145931082218,1.4081733554843434,3.70377155292216
45,4,1.1428571428571428,1.3862943611198906,-1.5328102718195842,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",7.0,12.0,11.0,13.0,12.786666666666667,19.773333333333333,17.548333333333332,19.346,0.0,1.5328102718195842,1.889842682890672,2.037683274868769,2.0,6.0,4.0,5.0,0.09722010185517041,0.10814330673935142,0.02648916114949489,0.02350645967490911,5.0,4.0,6.0,6.986666666666666,4.761666666666665,6.559333333333333,1.5328102718195842,1.889842682890672,2.037683274868769,7.560650366534166,3.9811933948375193,6.268337979006849
45,5,1.4285714285714284,1.3862943611198906,0.5376666666666665,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",6.0,9.0,8.0,12.0,12.667,16.898666666666667,12.129333333333333,18.886,0.0,2.7062622386955337,1.417193322102185,2.8880131310736896,6.0,1.0,3.0,1.0,0.21879715053661392,0.04264221668913664,0.07099213484905348,0.029090603994039788,3.0,2.0,6.0,4.231666666666667,-0.5376666666666665,6.218999999999999,2.7062622386955337,1.417193322102185,2.8880131310736896,2.114659556923695,-2.7100113792091514,4.617728313356944
45,6,1.7142857142857142,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
45,7,2.0,1.3862943611198906,0.6459823657405113,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",6.0,9.0,12.0,13.0,12.456333333333333,16.348333333333333,18.924,19.430666666666667,0.0,-0.6459823657405113,0.26035378265365544,0.5774301095831326,1.0,1.0,7.0,4.0,0.06375143775976906,0.07500271665616018,0.02660039652571026,0.04851705062639863,3.0,6.0,7.0,3.8919999999999995,6.467666666666666,6.974333333333334,-0.6459823657405113,0.26035378265365544,0.5774301095831326,6.290979364487572,8.605162848814082,8.867990867714553
46,0,0.0,1.3862943611198906,-1.1213118956271624,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",5.0,10.0,8.0,12.0,7.960333333333334,15.521,16.503333333333334,18.222333333333335,0.0,1.2975946269142364,1.1213118956271624,1.766531799469058,2.0,7.0,3.0,1.0,0.20170023568173598,0.09695788175093514,0.044852732880273534,0.043809798640420464,5.0,3.0,7.0,7.560666666666667,8.543,10.262,1.2975946269142364,1.1213118956271624,1.766531799469058,8.682461451996446,10.288644369082634,11.777219661469388
46,1,0.2857142857142857,1.3862943611198906,0.8303333333333338,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",8.0,12.0,10.0,14.0,14.986666666666666,18.27466666666667,14.156333333333333,21.280333333333335,0.0,1.2651476372286907,1.2068385560729213,2.115246444373427,10.0,5.0,6.0,2.0,0.14290263787612148,0.051336525054585545,0.058939910691764914,0.027594896926950392,4.0,2.0,6.0,3.288000000000002,-0.8303333333333338,6.2936666666666685,1.2651476372286907,1.2068385560729213,2.115246444373427,2.8042688238879157,-2.824119902915845,5.79252039255444
46,2,0.5714285714285714,1.3862943611198906,-0.8171435095267783,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",7.0,11.0,12.0,14.0,15.926,18.730666666666668,19.177333333333333,19.619333333333334,0.0,0.8171435095267783,0.9432654898473313,1.7096167143097458,1.0,2.0,3.0,5.0,0.10409832227800082,0.04078866615877525,0.05667510223667094,0.04525160776787017,4.0,5.0,7.0,2.8046666666666678,3.251333333333333,3.6933333333333334,0.8171435095267783,0.9432654898473313,1.7096167143097458,2.755292145338231,3.1996614365067906,2.750015163012214
46,3,0.8571428571428571,1.3862943611198906,-0.8315070594350498,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",7.0,11.0,11.0,14.0,15.389,19.932666666666666,17.27466666666667,19.596666666666668,0.0,0.8315070594350498,0.8698843083320521,1.5359602406734605,5.0,3.0,7.0,9.0,0.13797278984803246,0.04654763836793624,0.04371765818138327,0.06607148566376726,4.0,4.0,7.0,4.543666666666667,1.885666666666669,4.207666666666668,0.8315070594350498,0.8698843083320521,1.5359602406734605,5.146145931082218,1.4081733554843434,3.70377155292216
46,4,1.1428571428571428,1.3862943611198906,-1.5328102718195842,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",7.0,12.0,11.0,13.0,12.786666666666667,19.773333333333333,17.548333333333332,19.346,0.0,1.5328102718195842,1.889842682890672,2.037683274868769,2.0,6.0,4.0,5.0,0.09722010185517041,0.10814330673935142,0.02648916114949489,0.02350645967490911,5.0,4.0,6.0,6.986666666666666,4.761666666666665,6.559333333333333,1.5328102718195842,1.889842682890672,2.037683274868769,7.560650366534166,3.9811933948375193,6.268337979006849
46,5,1.4285714285714284,1.3862943611198906,-0.9610639691170441,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",7.0,8.0,11.0,11.0,12.976333333333333,20.429666666666666,18.251333333333335,16.269666666666666,0.0,0.9610639691170441,1.1866448682126087,1.59604069795733,13.0,1.0,5.0,2.0,0.07159175252833132,0.06025438413074435,0.04968622052187086,0.09711497881877013,1.0,4.0,4.0,7.453333333333333,5.275000000000002,3.293333333333333,0.9610639691170441,1.1866448682126087,1.59604069795733,9.00019641048446,5.66766366545243,2.3529472095920716
46,6,1.7142857142857142,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
46,7,2.0,1.3862943611198906,0.6459823657405113,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",6.0,9.0,12.0,13.0,12.456333333333333,16.348333333333333,18.924,19.430666666666667,0.0,-0.6459823657405113,0.26035378265365544,0.5774301095831326,1.0,1.0,7.0,4.0,0.06375143775976906,0.07500271665616018,0.02660039652571026,0.04851705062639863,3.0,6.0,7.0,3.8919999999999995,6.467666666666666,6.974333333333334,-0.6459823657405113,0.26035378265365544,0.5774301095831326,6.290979364487572,8.605162848814082,8.867990867714553
47,0,0.0,1.3862943611198906,-1.71232768994927,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",6.0,12.0,12.0,12.0,13.71,18.477333333333334,19.049333333333333,19.215333333333334,0.0,1.8502485756100209,1.71232768994927,2.542194301056996,2.0,1.0,8.0,6.0,0.14881104392598912,0.04822135520777851,0.05363868388243902,0.03823984468299404,6.0,6.0,6.0,4.767333333333333,5.339333333333332,5.505333333333333,1.8502485756100209,1.71232768994927,2.542194301056996,4.04393815054061,5.028097471173346,4.107782931658935
47,1,0.2857142857142857,1.3862943611198906,-1.3746956982985201,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",7.0,12.0,9.0,14.0,11.733,17.624333333333333,15.168666666666667,20.074333333333332,0.0,1.6870586244001893,1.3746956982985201,2.0856336564928366,9.0,6.0,3.0,3.0,0.12396873108767886,0.05772120470266746,0.03641954133621717,0.06175555902497599,5.0,2.0,7.0,5.891333333333332,3.435666666666666,8.341333333333331,1.6870586244001893,1.3746956982985201,2.0856336564928366,5.828362321592985,2.857112431880561,8.6722411868635
47,2,0.5714285714285714,1.3862943611198906,0.47099999999999653,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",10.0,11.0,12.0,14.0,17.673,17.202,19.020666666666667,19.246333333333332,0.0,1.1540130392789125,1.7554106380387402,1.6668803398105565,9.0,2.0,2.0,3.0,0.07550533967755295,0.07268024535559992,0.06666395311662421,0.06383579933005654,1.0,2.0,4.0,-0.47099999999999653,1.3476666666666688,1.5733333333333341,1.1540130392789125,1.7554106380387402,1.6668803398105565,-2.252746413098647,-0.5652531682937327,-0.12968368757901924
47,3,0.8571428571428571,1.3862943611198906,-0.8192691608804974,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",7.0,11.0,11.0,14.0,11.926,18.031666666666666,18.402666666666665,20.814333333333334,0.0,1.5323558753345496,0.8192691608804974,1.1635476638292825,1.0,4.0,1.0,1.0,0.14684632695911573,0.05952742472354591,0.09143640402753499,0.029165343931195273,4.0,4.0,7.0,6.105666666666666,6.476666666666665,8.888333333333334,1.5323558753345496,0.8192691608804974,1.1635476638292825,6.339954961672458,7.842818260885097,10.708826814493206
47,4,1.1428571428571428,1.3862943611198906,-0.29720610775342415,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",7.0,12.0,11.0,14.0,11.313,19.471,16.018666666666668,20.78933333333333,0.0,0.6164696991193359,0.29720610775342415,1.259325200911987,12.0,7.0,12.0,3.0,0.14971603409900933,0.033903621642115425,0.08741716345383246,0.032838935384286734,5.0,4.0,7.0,8.158,4.7056666666666676,9.476333333333331,0.6164696991193359,0.29720610775342415,1.259325200911987,10.454780930325656,6.11142401404087,11.391192039251994
47,5,1.4285714285714284,1.3862943611198906,-0.9610639691170441,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",7.0,8.0,11.0,11.0,12.976333333333333,20.429666666666666,18.251333333333335,16.269666666666666,0.0,0.9610639691170441,1.1866448682126087,1.59604069795733,13.0,1.0,5.0,2.0,0.07159175252833132,0.06025438413074435,0.04968622052187086,0.09711497881877013,1.0,4.0,4.0,7.453333333333333,5.275000000000002,3.293333333333333,0.9610639691170441,1.1866448682126087,1.59604069795733,9.00019641048446,5.66766366545243,2.3529472095920716
47,6,1.7142857142857142,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
47,7,2.0,1.3862943611198906,0.6459823657405113,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",6.0,9.0,12.0,13.0,12.456333333333333,16.348333333333333,18.924,19.430666666666667,0.0,-0.6459823657405113,0.26035378265365544,0.5774301095831326,1.0,1.0,7.0,4.0,0.06375143775976906,0.07500271665616018,0.02660039652571026,0.04851705062639863,3.0,6.0,7.0,3.8919999999999995,6.467666666666666,6.974333333333334,-0.6459823657405113,0.26035378265365544,0.5774301095831326,6.290979364487572,8.605162848814082,8.867990867714553
48,0,0.0,1.3862943611198906,-1.272649030049417,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",7.0,10.0,11.0,14.0,12.705,17.556333333333335,17.447,21.390333333333334,0.0,1.272649030049417,1.551779399660907,1.964679473485127,4.0,3.0,1.0,10.0,0.16446365817650216,0.04877115057339709,0.02845569146800445,0.026384800505854532,3.0,4.0,7.0,4.851333333333335,4.741999999999999,8.685333333333334,1.272649030049417,1.551779399660907,1.964679473485127,4.961109869870759,4.422584828978596,9.316804548946196
48,1,0.2857142857142857,1.3862943611198906,-1.4127032686992247,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",7.0,10.0,10.0,13.0,12.101333333333333,17.125333333333334,16.418333333333333,20.605333333333334,0.0,1.4757873637655206,1.4127032686992247,2.098025587754182,9.0,3.0,1.0,6.0,0.10337377735231097,0.1013466352374263,0.06755395320028733,0.03999787808036737,3.0,3.0,6.0,5.024000000000001,4.317,8.504000000000001,1.4757873637655206,1.4127032686992247,2.098025587754182,4.918867169666202,4.026210181621195,8.880566205174684
48,2,0.5714285714285714,1.3862943611198906,-1.585427844459425,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",7.0,11.0,12.0,14.0,12.419,16.945,18.896,21.182666666666666,0.0,1.585427844459425,1.8117326972769063,2.1230636042430744,2.0,1.0,2.0,1.0,0.13363285019274362,0.045379522719350716,0.018611557766154616,0.026376366877234783,4.0,5.0,7.0,4.526,6.477,8.763666666666666,1.585427844459425,1.8117326972769063,2.1230636042430744,4.07649859769206,6.467433754882026,9.205830579873302
48,3,0.8571428571428571,1.3862943611198906,-0.1844156582056435,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",7.0,14.0,10.0,12.0,14.531333333333333,20.976666666666667,15.368333333333334,19.07133333333333,0.0,0.1844156582056435,0.667924324822902,0.5428728718145488,1.0,4.0,4.0,2.0,0.0988763796516642,0.08223853316010321,0.06499726676689076,0.050439250805936524,7.0,3.0,5.0,6.445333333333334,0.8370000000000015,4.539999999999999,0.1844156582056435,0.667924324822902,0.5428728718145488,8.679474868465373,0.23438865510055135,5.541194798482832
48,4,1.1428571428571428,1.3862943611198906,-0.29720610775342415,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",7.0,12.0,11.0,14.0,11.313,19.471,16.018666666666668,20.78933333333333,0.0,0.6164696991193359,0.29720610775342415,1.259325200911987,12.0,7.0,12.0,3.0,0.14971603409900933,0.033903621642115425,0.08741716345383246,0.032838935384286734,5.0,4.0,7.0,8.158,4.7056666666666676,9.476333333333331,0.6164696991193359,0.29720610775342415,1.259325200911987,10.454780930325656,6.11142401404087,11.391192039251994
48,5,1.4285714285714284,1.3862943611198906,-0.9610639691170441,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",7.0,8.0,11.0,11.0,12.976333333333333,20.429666666666666,18.251333333333335,16.269666666666666,0.0,0.9610639691170441,1.1866448682126087,1.59604069795733,13.0,1.0,5.0,2.0,0.07159175252833132,0.06025438413074435,0.04968622052187086,0.09711497881877013,1.0,4.0,4.0,7.453333333333333,5.275000000000002,3.293333333333333,0.9610639691170441,1.1866448682126087,1.59604069795733,9.00019641048446,5.66766366545243,2.3529472095920716
48,6,1.7142857142857142,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
48,7,2.0,1.3862943611198906,0.6459823657405113,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",6.0,9.0,12.0,13.0,12.456333333333333,16.348333333333333,18.924,19.430666666666667,0.0,-0.6459823657405113,0.26035378265365544,0.5774301095831326,1.0,1.0,7.0,4.0,0.06375143775976906,0.07500271665616018,0.02660039652571026,0.04851705062639863,3.0,6.0,7.0,3.8919999999999995,6.467666666666666,6.974333333333334,-0.6459823657405113,0.26035378265365544,0.5774301095831326,6.290979364487572,8.605162848814082,8.867990867714553
49,0,0.0,1.3862943611198906,-1.272649030049417,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",7.0,10.0,11.0,14.0,12.705,17.556333333333335,17.447,21.390333333333334,0.0,1.272649030049417,1.551779399660907,1.964679473485127,4.0,3.0,1.0,10.0,0.16446365817650216,0.04877115057339709,0.02845569146800445,0.026384800505854532,3.0,4.0,7.0,4.851333333333335,4.741999999999999,8.685333333333334,1.272649030049417,1.551779399660907,1.964679473485127,4.961109869870759,4.422584828978596,9.316804548946196
49,1,0.2857142857142857,1.3862943611198906,-1.4127032686992247,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",7.0,10.0,10.0,13.0,12.101333333333333,17.125333333333334,16.418333333333333,20.605333333333334,0.0,1.4757873637655206,1.4127032686992247,2.098025587754182,9.0,3.0,1.0,6.0,0.10337377735231097,0.1013466352374263,0.06755395320028733,0.03999787808036737,3.0,3.0,6.0,5.024000000000001,4.317,8.504000000000001,1.4757873637655206,1.4127032686992247,2.098025587754182,4.918867169666202,4.026210181621195,8.880566205174684
49,2,0.5714285714285714,1.3862943611198906,-1.585427844459425,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",7.0,11.0,12.0,14.0,12.419,16.945,18.896,21.182666666666666,0.0,1.585427844459425,1.8117326972769063,2.1230636042430744,2.0,1.0,2.0,1.0,0.13363285019274362,0.045379522719350716,0.018611557766154616,0.026376366877234783,4.0,5.0,7.0,4.526,6.477,8.763666666666666,1.585427844459425,1.8117326972769063,2.1230636042430744,4.07649859769206,6.467433754882026,9.205830579873302
49,3,0.8571428571428571,1.3862943611198906,-0.1844156582056435,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",7.0,14.0,10.0,12.0,14.531333333333333,20.976666666666667,15.368333333333334,19.07133333333333,0.0,0.1844156582056435,0.667924324822902,0.5428728718145488,1.0,4.0,4.0,2.0,0.0988763796516642,0.08223853316010321,0.06499726676689076,0.050439250805936524,7.0,3.0,5.0,6.445333333333334,0.8370000000000015,4.539999999999999,0.1844156582056435,0.667924324822902,0.5428728718145488,8.679474868465373,0.23438865510055135,5.541194798482832
49,4,1.1428571428571428,1.3862943611198906,-1.182324250787118,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",6.0,10.0,9.0,12.0,10.834333333333333,18.381,15.757,17.795333333333332,0.0,1.9701861427529102,1.182324250787118,2.4169117989884543,6.0,2.0,1.0,11.0,0.20168325269246096,0.04036265227713502,0.032757362701064247,0.01803539619348091,4.0,3.0,6.0,7.546666666666667,4.922666666666666,6.9609999999999985,1.9701861427529102,1.182324250787118,2.4169117989884543,7.730643505196534,5.185215599791367,6.299443849493731
49,5,1.4285714285714284,1.3862943611198906,-0.9610639691170441,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",7.0,8.0,11.0,11.0,12.976333333333333,20.429666666666666,18.251333333333335,16.269666666666666,0.0,0.9610639691170441,1.1866448682126087,1.59604069795733,13.0,1.0,5.0,2.0,0.07159175252833132,0.06025438413074435,0.04968622052187086,0.09711497881877013,1.0,4.0,4.0,7.453333333333333,5.275000000000002,3.293333333333333,0.9610639691170441,1.1866448682126087,1.59604069795733,9.00019641048446,5.66766366545243,2.3529472095920716
49,6,1.7142857142857142,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
49,7,2.0,1.3862943611198906,0.37899999999999956,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0)",5.0,9.0,11.0,12.0,16.275333333333332,15.896333333333333,19.672333333333334,18.793333333333333,0.0,0.9315436008605287,1.0034768749319722,1.3635899401388825,1.0,3.0,1.0,1.0,0.18883674077257695,0.08087407049396036,0.05060355703781135,0.06238961196262573,4.0,6.0,7.0,-0.37899999999999956,3.397000000000002,2.5180000000000007,0.9315436008605287,1.0034768749319722,1.3635899401388825,-1.816799203874707,3.3181276114918683,1.6003521564055436
