step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
44,1,0.2857142857142857,1.9924301646902063,-5.099016208418704,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",6.0,9.0,9.0,13.0,6.909666666666666,14.127,12.504,16.457666666666668,0.0,5.305454111593552,5.099016208418704,7.068134940182037,3.0,1.0,2.0,1.0,0.2336200930356433,0.05462863346631075,0.0038905367677325373,0.02445766004826249,3.0,3.0,7.0,7.217333333333334,5.594333333333333,9.548000000000002,5.305454111593552,5.099016208418704,7.068134940182037,3.809285832638777,0.9868847807675335,4.940957949542597
44,2,0.5714285714285714,1.9924301646902063,-4.576666666666666,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",4.0,8.0,7.0,11.0,4.561,9.761666666666667,9.137666666666666,13.116333333333333,0.0,6.9103234020821,6.08709553425799,9.463467691342013,1.0,5.0,1.0,6.0,0.2693289496550903,0.0841820119378872,0.09174435266477461,0.0038239947145060154,4.0,3.0,7.0,5.200666666666667,4.576666666666666,8.555333333333333,6.9103234020821,6.08709553425799,9.463467691342013,-3.406371650907492,-3.009424037407824,-1.8093942884880674
44,3,0.8571428571428571,1.9924301646902063,-4.479666666666667,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",2.0,7.0,5.0,10.0,2.7136666666666667,9.313666666666666,7.193333333333333,11.275,0.0,6.9605105041193545,5.268439186756194,10.728539086299117,1.0,7.0,1.0,33.0,0.24031120569896575,0.07229268486814813,0.11385418019416609,0.0046636908762314275,5.0,3.0,8.0,6.6,4.479666666666667,8.561333333333334,6.9605105041193545,5.268439186756194,10.728539086299117,-0.7182920030950753,-1.5715741621050867,-4.318006115299178
44,4,1.1428571428571428,1.9924301646902063,-2.7280000000000006,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",6.0,8.0,8.0,12.0,6.537,11.195666666666666,9.265,15.325666666666667,0.0,5.403227087397489,4.849431123121845,7.338474506361083,8.0,1.0,1.0,4.0,0.1614380340479294,0.1324841315299646,0.07339010144788072,0.06420907507532324,2.0,2.0,6.0,4.658666666666666,2.7280000000000006,8.788666666666668,5.403227087397489,4.849431123121845,7.338474506361083,-1.483484641698522,-4.226803362020586,2.889406604790103
44,5,1.4285714285714284,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
44,6,1.7142857142857142,1.9924301646902063,-1.1996666666666664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",6.0,9.0,8.0,13.0,7.527,12.022333333333334,8.726666666666667,15.337,0.0,4.198814121898728,3.8250895682851977,7.108957620445245,3.0,2.0,2.0,21.0,0.15673399426440854,0.026748359496133533,0.14245995610540618,0.0033335479982406742,3.0,2.0,7.0,4.495333333333334,1.1996666666666664,7.81,4.198814121898728,3.8250895682851977,7.108957620445245,0.5907938212724617,-5.230971784253249,1.3967779837510945
44,7,2.0,1.9924301646902063,-1.001666666666667,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",10.0,11.0,9.0,13.0,10.849,12.415333333333333,11.850666666666667,15.255,0.0,5.227018777443581,4.676919878029085,7.595664033453179,53.0,24.0,1.0,24.0,0.07836185727481818,0.09496697222567319,0.029172506674293466,0.05630459238996939,1.0,-1.0,3.0,1.5663333333333327,1.001666666666667,4.406000000000001,5.227018777443581,4.676919878029085,7.595664033453179,-7.293660102287623,-7.322685361193032,-6.355182835479544
45,0,0.0,1.9924301646902063,-5.595333333333333,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.1193333333333335,8.714666666666666,10.536333333333333,13.664,0.0,6.170478736650276,6.6763014101827665,10.485064120173975,2.0,2.0,2.0,7.0,0.12905537306991544,0.07740799375800145,0.1298664884975847,0.007542615998360811,3.0,4.0,7.0,5.595333333333333,7.417,10.544666666666666,6.170478736650276,6.6763014101827665,10.485064120173975,-1.1459370506515927,1.4757902132953538,0.11875391152438808
45,1,0.2857142857142857,1.9924301646902063,-4.5776666666666666,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",6.0,10.0,10.0,12.0,7.012333333333333,11.59,12.978,15.685333333333332,0.0,5.634979922720372,5.56518952167386,7.0372522726293365,2.0,12.0,8.0,1.0,0.16745243617572658,0.008229278775295622,0.014378316873855865,0.01905525819195465,4.0,4.0,6.0,4.5776666666666666,5.9656666666666665,8.672999999999998,5.634979922720372,5.56518952167386,7.0372522726293365,-2.106622824888222,0.7979227439526814,3.2591131138367584
45,2,0.5714285714285714,1.9924301646902063,-4.576666666666666,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",4.0,8.0,7.0,11.0,4.561,9.761666666666667,9.137666666666666,13.116333333333333,0.0,6.9103234020821,6.08709553425799,9.463467691342013,1.0,5.0,1.0,6.0,0.2693289496550903,0.0841820119378872,0.09174435266477461,0.0038239947145060154,4.0,3.0,7.0,5.200666666666667,4.576666666666666,8.555333333333333,6.9103234020821,6.08709553425799,9.463467691342013,-3.406371650907492,-3.009424037407824,-1.8093942884880674
45,3,0.8571428571428571,1.9924301646902063,-4.479666666666667,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",2.0,7.0,5.0,10.0,2.7136666666666667,9.313666666666666,7.193333333333333,11.275,0.0,6.9605105041193545,5.268439186756194,10.728539086299117,1.0,7.0,1.0,33.0,0.24031120569896575,0.07229268486814813,0.11385418019416609,0.0046636908762314275,5.0,3.0,8.0,6.6,4.479666666666667,8.561333333333334,6.9605105041193545,5.268439186756194,10.728539086299117,-0.7182920030950753,-1.5715741621050867,-4.318006115299178
45,4,1.1428571428571428,1.9924301646902063,-2.7280000000000006,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",6.0,8.0,8.0,12.0,6.537,11.195666666666666,9.265,15.325666666666667,0.0,5.403227087397489,4.849431123121845,7.338474506361083,8.0,1.0,1.0,4.0,0.1614380340479294,0.1324841315299646,0.07339010144788072,0.06420907507532324,2.0,2.0,6.0,4.658666666666666,2.7280000000000006,8.788666666666668,5.403227087397489,4.849431123121845,7.338474506361083,-1.483484641698522,-4.226803362020586,2.889406604790103
45,5,1.4285714285714284,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
45,6,1.7142857142857142,1.9924301646902063,-1.1996666666666664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",6.0,9.0,8.0,13.0,7.527,12.022333333333334,8.726666666666667,15.337,0.0,4.198814121898728,3.8250895682851977,7.108957620445245,3.0,2.0,2.0,21.0,0.15673399426440854,0.026748359496133533,0.14245995610540618,0.0033335479982406742,3.0,2.0,7.0,4.495333333333334,1.1996666666666664,7.81,4.198814121898728,3.8250895682851977,7.108957620445245,0.5907938212724617,-5.230971784253249,1.3967779837510945
45,7,2.0,1.9924301646902063,-1.001666666666667,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",10.0,11.0,9.0,13.0,10.849,12.415333333333333,11.850666666666667,15.255,0.0,5.227018777443581,4.676919878029085,7.595664033453179,53.0,24.0,1.0,24.0,0.07836185727481818,0.09496697222567319,0.029172506674293466,0.05630459238996939,1.0,-1.0,3.0,1.5663333333333327,1.001666666666667,4.406000000000001,5.227018777443581,4.676919878029085,7.595664033453179,-7.293660102287623,-7.322685361193032,-6.355182835479544
46,0,0.0,1.9924301646902063,-5.595333333333333,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.1193333333333335,8.714666666666666,10.536333333333333,13.664,0.0,6.170478736650276,6.6763014101827665,10.485064120173975,2.0,2.0,2.0,7.0,0.12905537306991544,0.07740799375800145,0.1298664884975847,0.007542615998360811,3.0,4.0,7.0,5.595333333333333,7.417,10.544666666666666,6.170478736650276,6.6763014101827665,10.485064120173975,-1.1459370506515927,1.4757902132953538,0.11875391152438808
46,1,0.2857142857142857,1.9924301646902063,-4.987,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",6.0,9.0,9.0,12.0,7.038,13.451666666666666,12.025,13.827333333333334,0.0,6.076624206836896,6.18139282633019,7.572164426566307,5.0,2.0,4.0,29.0,0.29271951683021946,0.024484272492098065,0.016314132071831657,0.11399117788977443,3.0,3.0,6.0,6.413666666666666,4.987,6.789333333333333,6.076624206836896,6.18139282633019,7.572164426566307,0.6715335637462211,-2.3797442956698607,-1.559736284014787
46,2,0.5714285714285714,1.9924301646902063,-4.576666666666666,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",4.0,8.0,7.0,11.0,4.561,9.761666666666667,9.137666666666666,13.116333333333333,0.0,6.9103234020821,6.08709553425799,9.463467691342013,1.0,5.0,1.0,6.0,0.2693289496550903,0.0841820119378872,0.09174435266477461,0.0038239947145060154,4.0,3.0,7.0,5.200666666666667,4.576666666666666,8.555333333333333,6.9103234020821,6.08709553425799,9.463467691342013,-3.406371650907492,-3.009424037407824,-1.8093942884880674
46,3,0.8571428571428571,1.9924301646902063,-4.058,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",3.0,8.0,6.0,11.0,3.73,9.670666666666667,7.788,12.038666666666666,0.0,6.1764006818619945,5.1150552712444615,9.145376215549224,1.0,7.0,1.0,35.0,0.10175985349162822,0.07697355651031633,0.11189487520173293,0.018727991714892384,5.0,3.0,8.0,5.940666666666667,4.058,8.308666666666666,6.1764006818619945,5.1150552712444615,9.145376215549224,-0.4696835627187101,-2.1061088081722534,-1.6670853442779432
46,4,1.1428571428571428,1.9924301646902063,-2.7280000000000006,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",6.0,8.0,8.0,12.0,6.537,11.195666666666666,9.265,15.325666666666667,0.0,5.403227087397489,4.849431123121845,7.338474506361083,8.0,1.0,1.0,4.0,0.1614380340479294,0.1324841315299646,0.07339010144788072,0.06420907507532324,2.0,2.0,6.0,4.658666666666666,2.7280000000000006,8.788666666666668,5.403227087397489,4.849431123121845,7.338474506361083,-1.483484641698522,-4.226803362020586,2.889406604790103
46,5,1.4285714285714284,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
46,6,1.7142857142857142,1.9924301646902063,-1.1996666666666664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",6.0,9.0,8.0,13.0,7.527,12.022333333333334,8.726666666666667,15.337,0.0,4.198814121898728,3.8250895682851977,7.108957620445245,3.0,2.0,2.0,21.0,0.15673399426440854,0.026748359496133533,0.14245995610540618,0.0033335479982406742,3.0,2.0,7.0,4.495333333333334,1.1996666666666664,7.81,4.198814121898728,3.8250895682851977,7.108957620445245,0.5907938212724617,-5.230971784253249,1.3967779837510945
46,7,2.0,1.9924301646902063,-1.001666666666667,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",10.0,11.0,9.0,13.0,10.849,12.415333333333333,11.850666666666667,15.255,0.0,5.227018777443581,4.676919878029085,7.595664033453179,53.0,24.0,1.0,24.0,0.07836185727481818,0.09496697222567319,0.029172506674293466,0.05630459238996939,1.0,-1.0,3.0,1.5663333333333327,1.001666666666667,4.406000000000001,5.227018777443581,4.676919878029085,7.595664033453179,-7.293660102287623,-7.322685361193032,-6.355182835479544
47,0,0.0,1.9924301646902063,-5.595333333333333,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.1193333333333335,8.714666666666666,10.536333333333333,13.664,0.0,6.170478736650276,6.6763014101827665,10.485064120173975,2.0,2.0,2.0,7.0,0.12905537306991544,0.07740799375800145,0.1298664884975847,0.007542615998360811,3.0,4.0,7.0,5.595333333333333,7.417,10.544666666666666,6.170478736650276,6.6763014101827665,10.485064120173975,-1.1459370506515927,1.4757902132953538,0.11875391152438808
47,1,0.2857142857142857,1.9924301646902063,-4.987,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",6.0,9.0,9.0,12.0,7.038,13.451666666666666,12.025,13.827333333333334,0.0,6.076624206836896,6.18139282633019,7.572164426566307,5.0,2.0,4.0,29.0,0.29271951683021946,0.024484272492098065,0.016314132071831657,0.11399117788977443,3.0,3.0,6.0,6.413666666666666,4.987,6.789333333333333,6.076624206836896,6.18139282633019,7.572164426566307,0.6715335637462211,-2.3797442956698607,-1.559736284014787
47,2,0.5714285714285714,1.9924301646902063,-4.576666666666666,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",4.0,8.0,7.0,11.0,4.561,9.761666666666667,9.137666666666666,13.116333333333333,0.0,6.9103234020821,6.08709553425799,9.463467691342013,1.0,5.0,1.0,6.0,0.2693289496550903,0.0841820119378872,0.09174435266477461,0.0038239947145060154,4.0,3.0,7.0,5.200666666666667,4.576666666666666,8.555333333333333,6.9103234020821,6.08709553425799,9.463467691342013,-3.406371650907492,-3.009424037407824,-1.8093942884880674
47,3,0.8571428571428571,1.9924301646902063,-4.058,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",3.0,8.0,6.0,11.0,3.73,9.670666666666667,7.788,12.038666666666666,0.0,6.1764006818619945,5.1150552712444615,9.145376215549224,1.0,7.0,1.0,35.0,0.10175985349162822,0.07697355651031633,0.11189487520173293,0.018727991714892384,5.0,3.0,8.0,5.940666666666667,4.058,8.308666666666666,6.1764006818619945,5.1150552712444615,9.145376215549224,-0.4696835627187101,-2.1061088081722534,-1.6670853442779432
47,4,1.1428571428571428,1.9924301646902063,-2.7280000000000006,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",6.0,8.0,8.0,12.0,6.537,11.195666666666666,9.265,15.325666666666667,0.0,5.403227087397489,4.849431123121845,7.338474506361083,8.0,1.0,1.0,4.0,0.1614380340479294,0.1324841315299646,0.07339010144788072,0.06420907507532324,2.0,2.0,6.0,4.658666666666666,2.7280000000000006,8.788666666666668,5.403227087397489,4.849431123121845,7.338474506361083,-1.483484641698522,-4.226803362020586,2.889406604790103
47,5,1.4285714285714284,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
47,6,1.7142857142857142,1.9924301646902063,-1.1996666666666664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",6.0,9.0,8.0,13.0,7.527,12.022333333333334,8.726666666666667,15.337,0.0,4.198814121898728,3.8250895682851977,7.108957620445245,3.0,2.0,2.0,21.0,0.15673399426440854,0.026748359496133533,0.14245995610540618,0.0033335479982406742,3.0,2.0,7.0,4.495333333333334,1.1996666666666664,7.81,4.198814121898728,3.8250895682851977,7.108957620445245,0.5907938212724617,-5.230971784253249,1.3967779837510945
47,7,2.0,1.9924301646902063,-1.001666666666667,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",10.0,11.0,9.0,13.0,10.849,12.415333333333333,11.850666666666667,15.255,0.0,5.227018777443581,4.676919878029085,7.595664033453179,53.0,24.0,1.0,24.0,0.07836185727481818,0.09496697222567319,0.029172506674293466,0.05630459238996939,1.0,-1.0,3.0,1.5663333333333327,1.001666666666667,4.406000000000001,5.227018777443581,4.676919878029085,7.595664033453179,-7.293660102287623,-7.322685361193032,-6.355182835479544
48,0,0.0,1.9924301646902063,-5.595333333333333,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.1193333333333335,8.714666666666666,10.536333333333333,13.664,0.0,6.170478736650276,6.6763014101827665,10.485064120173975,2.0,2.0,2.0,7.0,0.12905537306991544,0.07740799375800145,0.1298664884975847,0.007542615998360811,3.0,4.0,7.0,5.595333333333333,7.417,10.544666666666666,6.170478736650276,6.6763014101827665,10.485064120173975,-1.1459370506515927,1.4757902132953538,0.11875391152438808
48,1,0.2857142857142857,1.9924301646902063,-3.7313333333333336,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",6.0,10.0,10.0,12.0,8.058,11.789333333333333,12.815,14.913333333333334,0.0,4.811110049620971,4.135333083040404,6.197387612930063,2.0,6.0,5.0,12.0,0.38515690969856664,0.007749667495436482,0.022203205575145678,0.02444147984477491,4.0,4.0,6.0,3.7313333333333336,4.757,6.855333333333334,4.811110049620971,4.135333083040404,6.197387612930063,-2.151379700661627,1.23862791774026,1.3109109000603056
48,2,0.5714285714285714,1.9924301646902063,-3.8916666666666675,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",5.0,9.0,8.0,12.0,5.963666666666667,11.477666666666666,9.855333333333334,14.934,0.0,5.093636646974041,4.922675069787151,7.848492352295895,2.0,5.0,2.0,10.0,0.29701207922556117,0.013873688406263528,0.04687235242528698,0.008338624149728953,4.0,3.0,7.0,5.513999999999999,3.8916666666666675,8.970333333333333,5.093636646974041,4.922675069787151,7.848492352295895,0.8375446246992383,-2.0542122424263316,2.2351898106046444
48,3,0.8571428571428571,1.9924301646902063,-4.058,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",3.0,8.0,6.0,11.0,3.73,9.670666666666667,7.788,12.038666666666666,0.0,6.1764006818619945,5.1150552712444615,9.145376215549224,1.0,7.0,1.0,35.0,0.10175985349162822,0.07697355651031633,0.11189487520173293,0.018727991714892384,5.0,3.0,8.0,5.940666666666667,4.058,8.308666666666666,6.1764006818619945,5.1150552712444615,9.145376215549224,-0.4696835627187101,-2.1061088081722534,-1.6670853442779432
48,4,1.1428571428571428,1.9924301646902063,-2.7280000000000006,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",6.0,8.0,8.0,12.0,6.537,11.195666666666666,9.265,15.325666666666667,0.0,5.403227087397489,4.849431123121845,7.338474506361083,8.0,1.0,1.0,4.0,0.1614380340479294,0.1324841315299646,0.07339010144788072,0.06420907507532324,2.0,2.0,6.0,4.658666666666666,2.7280000000000006,8.788666666666668,5.403227087397489,4.849431123121845,7.338474506361083,-1.483484641698522,-4.226803362020586,2.889406604790103
48,5,1.4285714285714284,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
48,6,1.7142857142857142,1.9924301646902063,-1.1996666666666664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",6.0,9.0,8.0,13.0,7.527,12.022333333333334,8.726666666666667,15.337,0.0,4.198814121898728,3.8250895682851977,7.108957620445245,3.0,2.0,2.0,21.0,0.15673399426440854,0.026748359496133533,0.14245995610540618,0.0033335479982406742,3.0,2.0,7.0,4.495333333333334,1.1996666666666664,7.81,4.198814121898728,3.8250895682851977,7.108957620445245,0.5907938212724617,-5.230971784253249,1.3967779837510945
48,7,2.0,1.9924301646902063,-1.001666666666667,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",10.0,11.0,9.0,13.0,10.849,12.415333333333333,11.850666666666667,15.255,0.0,5.227018777443581,4.676919878029085,7.595664033453179,53.0,24.0,1.0,24.0,0.07836185727481818,0.09496697222567319,0.029172506674293466,0.05630459238996939,1.0,-1.0,3.0,1.5663333333333327,1.001666666666667,4.406000000000001,5.227018777443581,4.676919878029085,7.595664033453179,-7.293660102287623,-7.322685361193032,-6.355182835479544
49,0,0.0,1.9924301646902063,-5.595333333333333,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",3.0,6.0,7.0,10.0,3.1193333333333335,8.714666666666666,10.536333333333333,13.664,0.0,6.170478736650276,6.6763014101827665,10.485064120173975,2.0,2.0,2.0,7.0,0.12905537306991544,0.07740799375800145,0.1298664884975847,0.007542615998360811,3.0,4.0,7.0,5.595333333333333,7.417,10.544666666666666,6.170478736650276,6.6763014101827665,10.485064120173975,-1.1459370506515927,1.4757902132953538,0.11875391152438808
49,1,0.2857142857142857,1.9924301646902063,-3.7313333333333336,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",6.0,10.0,10.0,12.0,8.058,11.789333333333333,12.815,14.913333333333334,0.0,4.811110049620971,4.135333083040404,6.197387612930063,2.0,6.0,5.0,12.0,0.38515690969856664,0.007749667495436482,0.022203205575145678,0.02444147984477491,4.0,4.0,6.0,3.7313333333333336,4.757,6.855333333333334,4.811110049620971,4.135333083040404,6.197387612930063,-2.151379700661627,1.23862791774026,1.3109109000603056
